LFHD_x,LFHD_y,LFHD_z,RFHD_x,RFHD_y,RFHD_z,LBHD_x,LBHD_y,LBHD_z,RBHD_x,RBHD_y,RBHD_z,C7_x,C7_y,C7_z,CLAV_x,CLAV_y,CLAV_z,STRN_x,STRN_y,STRN_z,RBAK_x,RBAK_y,RBAK_z,T10_x,T10_y,T10_z,TR1_x,TR1_y,TR1_z,TR2_x,TR2_y,TR2_z,TR3_x,TR3_y,TR3_z,TR4_x,TR4_y,TR4_z,LSHO_x,LSHO_y,LSHO_z,LELB_x,LELB_y,LELB_z,LWRA_x,LWRA_y,LWRA_z,LWRB_x,LWRB_y,LWRB_z,LFIN_x,LFIN_y,LFIN_z,RSHO_x,RSHO_y,RSHO_z,RELB_x,RELB_y,RELB_z,RWRA_x,RWRA_y,RWRA_z,RWRB_x,RWRB_y,RWRB_z,RFIN_x,RFIN_y,RFIN_z,LASI_x,LASI_y,LASI_z,LPSI_x,LPSI_y,LPSI_z,RASI_x,RASI_y,RASI_z,RPSI_x,RPSI_y,RPSI_z,SA1_x,SA1_y,SA1_z,SA2_x,SA2_y,SA2_z,SA3_x,SA3_y,SA3_z,SA4_x,SA4_y,SA4_z,LTHI_x,LTHI_y,LTHI_z,LKNE_x,LKNE_y,LKNE_z,LT1_x,LT1_y,LT1_z,LT2_x,LT2_y,LT2_z,LT3_x,LT3_y,LT3_z,LT4_x,LT4_y,LT4_z,LTIB_x,LTIB_y,LTIB_z,LANK_x,LANK_y,LANK_z,LS1_x,LS1_y,LS1_z,LS2_x,LS2_y,LS2_z,LS3_x,LS3_y,LS3_z,LS4_x,LS4_y,LS4_z,LTOE_x,LTOE_y,LTOE_z,LFMH_x,LFMH_y,LFMH_z,LHEE_x,LHEE_y,LHEE_z,LF1_x,LF1_y,LF1_z,LF2_x,LF2_y,LF2_z,LF3_x,LF3_y,LF3_z,LF4_x,LF4_y,LF4_z,RTHI_x,RTHI_y,RTHI_z,RKNE_x,RKNE_y,RKNE_z,RT1_x,RT1_y,RT1_z,RT2_x,RT2_y,RT2_z,RT3_x,RT3_y,RT3_z,RT4_x,RT4_y,RT4_z,RTIB_x,RTIB_y,RTIB_z,RANK_x,RANK_y,RANK_z,RS1_x,RS1_y,RS1_z,RS2_x,RS2_y,RS2_z,RS3_x,RS3_y,RS3_z,RS4_x,RS4_y,RS4_z,RTOE_x,RTOE_y,RTOE_z,RFMH_x,RFMH_y,RFMH_z,RHEE_x,RHEE_y,RHEE_z,RF1_x,RF1_y,RF1_z,RF2_x,RF2_y,RF2_z,RF3_x,RF3_y,RF3_z,RF4_x,RF4_y,RF4_z,RHJC_x,RHJC_y,RHJC_z,LHJC_x,LHJC_y,LHJC_z,RKJC_x,RKJC_y,RKJC_z,LKJC_x,LKJC_y,LKJC_z,RAJC_x,RAJC_y,RAJC_z,LAJC_x,LAJC_y,LAJC_z,SACR_x,SACR_y,SACR_z,midASIS_x,midASIS_y,midASIS_z,P6_LS_acc_x,P6_LS_acc_y,P6_LS_acc_z,P6_LT_acc_x,P6_LT_acc_y,P6_LT_acc_z,P6_RT_acc_x,P6_RT_acc_y,P6_RT_acc_z,P6_TR_acc_x,P6_TR_acc_y,P6_TR_acc_z,P6_LF_acc_x,P6_LF_acc_y,P6_LF_acc_z,P6_RF_acc_x,P6_RF_acc_y,P6_RF_acc_z,P6_RS_acc_x,P6_RS_acc_y,P6_RS_acc_z,P6_SA_acc_x,P6_SA_acc_y,P6_SA_acc_z,P6_LS_gyro_x,P6_LS_gyro_y,P6_LS_gyro_z,P6_LT_gyro_x,P6_LT_gyro_y,P6_LT_gyro_z,P6_RT_gyro_x,P6_RT_gyro_y,P6_RT_gyro_z,P6_TR_gyro_x,P6_TR_gyro_y,P6_TR_gyro_z,P6_LF_gyro_x,P6_LF_gyro_y,P6_LF_gyro_z,P6_RF_gyro_x,P6_RF_gyro_y,P6_RF_gyro_z,P6_RS_gyro_x,P6_RS_gyro_y,P6_RS_gyro_z,P6_SA_gyro_x,P6_SA_gyro_y,P6_SA_gyro_z,x_Time,leftPressure1_N_cm___,leftPressure2_N_cm___,leftPressure3_N_cm___,leftPressure4_N_cm___,leftPressure5_N_cm___,leftPressure6_N_cm___,leftPressure7_N_cm___,leftPressure8_N_cm___,leftPressure9_N_cm___,leftPressure10_N_cm___,leftPressure11_N_cm___,leftPressure12_N_cm___,leftPressure13_N_cm___,leftPressure14_N_cm___,leftPressure15_N_cm___,leftPressure16_N_cm___,leftAccelerationX_g_,leftAccelerationY_g_,leftAccelerationZ_g_,leftAngularX_dps_,leftAngularY_dps_,leftAngularZ_dps_,leftTotalForce_N_,leftCenterOfPressureX___,leftCenterOfPressureY___,rightPressure1_N_cm___,rightPressure2_N_cm___,rightPressure3_N_cm___,rightPressure4_N_cm___,rightPressure5_N_cm___,rightPressure6_N_cm___,rightPressure7_N_cm___,rightPressure8_N_cm___,rightPressure9_N_cm___,rightPressure10_N_cm___,rightPressure11_N_cm___,rightPressure12_N_cm___,rightPressure13_N_cm___,rightPressure14_N_cm___,rightPressure15_N_cm___,rightPressure16_N_cm___,rightAccelerationX_g_,rightAccelerationY_g_,rightAccelerationZ_g_,rightAngularX_dps_,rightAngularY_dps_,rightAngularZ_dps_,rightTotalForce_N_,rightCenterOfPressureX___,rightCenterOfPressureY___
-1526.00158691406,361.942474365234,1606.21264648438,-1525.61169433594,242.05224609375,1601.69995117188,-1642.626953125,366.099151611328,1499.37573242188,-1639.31726074219,233.664733886719,1510.49645996094,-1675.79931640625,304.924255371094,1406.58471679688,-1561.54248046875,296.413146972656,1320.30249023438,-1553.67626953125,304.768585205078,1145.00134277344,-1738.87072753906,198.789840698242,1281.32543945313,-1740.18933105469,331.310363769531,1120.9716796875,-1511.15966796875,279.4404296875,1266.7060546875,-1503.50549316406,328.352020263672,1272.02172851563,-1500.25793457031,283.380859375,1207.60009765625,-1484.71423339844,346.360931396484,1228.62048339844,-1614.26611328125,491.830322265625,1353.17053222656,-1735.0830078125,612.280944824219,1087.21911621094,-1536.568359375,461.423736572266,1040.4755859375,-1543.99096679688,498.686859130859,982.804382324219,-1487.74694824219,478.443542480469,1000.23791503906,-1638.20629882813,120.790863037109,1327.38977050781,-1754.8623046875,28.8640155792236,1045.74047851563,-1523.1689453125,145.485137939453,1017.42346191406,-1527.451171875,124.316246032715,950.559020996094,-1475.86840820313,126.833168029785,976.633544921875,-1564.66552734375,437.528625488281,902.198303222656,-1731.2841796875,388.956665039063,937.733093261719,-1568.34326171875,207.757293701172,925.466064453125,-1737.36254882813,277.356201171875,948.735412597656,-1757.8359375,315.036285400391,957.709777832031,-1751.423828125,363.574493408203,951.089294433594,-1781.01623535156,309.960113525391,902.279235839844,-1792.384765625,346.264739990234,889.401611328125,-1561.38598632813,510.212371826172,508.415252685547,-1532.35656738281,456.004119873047,425.900299072266,-1568.38659667969,500.652587890625,635.031677246094,-1617.29113769531,496.857635498047,626.546447753906,-1555.66552734375,493.173675537109,576.785034179688,-1615.9609375,487.616302490234,549.711730957031,-1684.3798828125,506.845275878906,371.939727783203,-1885.40112304688,434.389251708984,267.140960693359,-1633.67761230469,352.435455322266,323.838439941406,-1616.49560546875,391.823516845703,296.971313476563,-1686.68981933594,356.339233398438,301.923065185547,-1657.9296875,405.872955322266,269.095306396484,-1845.22961425781,449.137664794922,124.988815307617,-1841.18798828125,412.43603515625,110.515777587891,-1931.22912597656,387.652954101563,275.525604248047,-1883.09057617188,472.089508056641,221.747222900391,-1838.02941894531,451.671630859375,213.44921875,-1883.25012207031,494.826049804688,166.163711547852,-1850.81909179688,486.171142578125,149.702453613281,-1581.02758789063,165.338180541992,511.789733886719,-1586.65673828125,229.427383422852,433.798034667969,-1565.76245117188,163.874359130859,649.182067871094,-1611.95520019531,146.140441894531,637.439086914063,-1555.80151367188,177.866973876953,592.060119628906,-1611.03637695313,157.468612670898,561.858215332031,-1656.25183105469,180.837478637695,296.793670654297,-1792.41821289063,267.839385986328,81.4755554199219,-1635.08740234375,341.241088867188,333.280883789063,-1596.98107910156,321.032196044922,306.867248535156,-1670.16552734375,345.192565917969,283.475952148438,-1611.11108398438,319.295227050781,259.111297607422,-1670.30297851563,275.337066650391,48.6623458862305,-1658.15698242188,315.604644775391,45.9335250854492,-1844.96667480469,316.430938720703,61.6131057739258,-1757.17944335938,241.772506713867,76.3768997192383,-1729.69641113281,276.727813720703,98.0806121826172,-1709.03955078125,222.605743408203,45.4003601074219,-1678.29345703125,242.943786621094,56.4355964660645,-1633.890625,232.762832641602,854.822692871094,-1634.216796875,404.168426513672,834.836303710938,-1598.50329589844,280.346282958984,438.612121582031,-1525.98803710938,403.920349121094,427.624664306641,-1796.87084960938,302.243103027344,86.1184844970703,-1882.85388183594,399.791870117188,262.500762939453,-1734.32336425781,333.156433105469,943.234252929688,-1566.50439453125,322.642944335938,913.832153320313,-0.992114967056005,-0.123924466795329,-0.0489366103424249,-0.984692801865264,0.155843407278166,-0.145153284215784,-1.0189317836883,-0.0354694851837021,-0.0645727840168455,-0.933416917470898,0.0308526360797145,0.343962405735265,-0.370046769760301,-0.667942345924453,0.657086138576965,-0.453997892000796,0.509756473681587,0.726086572328604,-0.977440667313819,0.235210806347472,0.0605527308614831,-0.914159448525762,0.028966852074564,0.422733798833965,1.43604574815446,1.38416698074916,-2.22842962154917,3.16760654550149,1.33748900937866,-1.18730663458233,-1.84148751157006,0.329929569751139,-0.570611805395766,-0.144140849110729,-1.31571211425949,3.03514993650427,0.527476157646789,-0.439492735253216,0.0926710197217111,-0.468746389370306,-0.138658319609458,-0.262126530524258,0.114623758703344,0.552760945065714,0.323973692075601,-0.751669765446224,0.702980020133053,-0.258897843294711,2364.61262758786,4.75,4.76133374803862,2.76133374803854,3.50377791601287,0.25,1.24622208398717,0,0.496222083987126,0.00377791601283084,1.25,2.50377791601287,0.500000000000086,0.75,0,0.249999999999957,0.25,-0.107422,-0.00103602615978539,0.992106820140715,-2.72788436703277,4.96894218351638,-1.04788436703279,220.241786624823,-0.190151116640515,-0.0898488833594868,3.55602454026475,4.5,0.693975459735249,1.75,0,0,0,0.25,0,1.5,2.30602454026475,0.5,1.44397545973525,0,0,0.25,-0.1227690324855,0.0203480797077904,1.00755163122305,-2.66,-3.72568687127413,2.15431312872587,154,-0.16,-0.10775901838941
-1503.4267578125,362.446655273438,1607.56896972656,-1502.91052246094,242.50129699707,1602.53002929688,-1619.48083496094,366.889373779297,1499.99731445313,-1616.26452636719,234.469284057617,1510.66442871094,-1652.93920898438,304.928070068359,1407.25109863281,-1541.70153808594,297.603820800781,1320.59631347656,-1530.28186035156,306.300964355469,1146.12243652344,-1713.95922851563,197.481521606445,1281.81030273438,-1717.65747070313,329.901672363281,1121.75085449219,-1488.31188964844,281.388153076172,1268.33422851563,-1480.96716308594,330.649719238281,1273.01818847656,-1475.92163085938,285.863861083984,1209.02978515625,-1463.23596191406,348.813140869141,1229.32751464844,-1594.26647949219,492.600891113281,1354.24755859375,-1725.98120117188,609.8056640625,1092.67822265625,-1523.84191894531,465.931762695313,1041.302734375,-1533.59765625,502.902618408203,983.948608398438,-1476.15075683594,484.215942382813,1000.06750488281,-1612.57019042969,121.366630554199,1328.79711914063,-1719.17895507813,26.8011112213135,1044.1572265625,-1489.93493652344,149.837661743164,1024.04760742188,-1490.88952636719,128.094329833984,957.794372558594,-1440.90197753906,132.272994995117,986.054016113281,-1545.15283203125,438.32763671875,903.976867675781,-1710.10510253906,388.776428222656,940.515258789063,-1546.94140625,208.392654418945,924.610961914063,-1715.072265625,277.131622314453,951.038024902344,-1735.55334472656,314.543884277344,960.299682617188,-1729.65124511719,363.204528808594,953.976989746094,-1759.40295410156,309.70361328125,905.177124023438,-1771.18933105469,345.969390869141,892.664123535156,-1527.31750488281,510.840942382813,513.711975097656,-1495.02172851563,456.258483886719,432.079437255859,-1540.58752441406,501.873352050781,639.807495117188,-1589.01184082031,497.971527099609,629.137390136719,-1525.40502929688,494.091613769531,582.008544921875,-1584.52734375,488.346466064453,552.328369140625,-1644.22106933594,506.701538085938,371.519470214844,-1841.0849609375,433.264526367188,259.194976806641,-1591.95080566406,351.851531982422,327.604034423828,-1573.982421875,390.8583984375,300.644378662109,-1645.103515625,355.904205322266,303.545776367188,-1614.28820800781,404.363555908203,271.021697998047,-1793.11169433594,449.66259765625,120.596374511719,-1788.41821289063,413.344543457031,105.969825744629,-1887.91198730469,386.183258056641,264.789123535156,-1836.22424316406,471.466247558594,215.54167175293,-1790.88818359375,450.601593017578,209.303634643555,-1832.94494628906,495.273651123047,160.504058837891,-1799.67626953125,486.766082763672,145.819427490234,-1571.62829589844,166.567825317383,509.053070068359,-1580.33154296875,229.833236694336,431.327758789063,-1551.69287109375,164.970428466797,646.198913574219,-1598.08740234375,147.097396850586,635.931213378906,-1543.83728027344,179.165603637695,588.848327636719,-1599.87609863281,158.556488037109,560.444396972656,-1653.68371582031,181.348480224609,295.656890869141,-1791.55151367188,268.827880859375,82.172737121582,-1628.60668945313,339.991027832031,332.006530761719,-1591.4326171875,321.025939941406,304.817840576172,-1665.03088378906,345.671142578125,282.476989746094,-1607.13977050781,319.6640625,256.723052978516,-1670.42956542969,275.507232666016,48.5827255249023,-1658.13684082031,315.974151611328,45.6233215332031,-1844.58911132813,316.62158203125,64.3244705200195,-1756.4091796875,241.624801635742,76.7869873046875,-1729.05261230469,276.395965576172,98.7135391235352,-1708.49377441406,223.01676940918,45.1881446838379,-1677.7666015625,243.375839233398,56.2508010864258,-1613.58544921875,233.69416809082,855.132690429688,-1615.35461425781,405.312133789063,837.144348144531,-1592.47888183594,280.654602050781,436.415191650391,-1489.17431640625,404.122894287109,434.063720703125,-1795.50170898438,303.308380126953,86.6995239257813,-1838.37768554688,398.624969482422,254.97932434082,-1712.58862304688,332.954040527344,945.776611328125,-1546.04711914063,323.360137939453,914.2939453125,-0.997074513661078,-0.117650575547734,-0.057140040081613,-0.983383085939393,0.155868880458914,-0.14764329965093,-1.01847973838945,-0.0497219679656343,-0.0597023710019961,-0.923672600045003,0.0381087743516226,0.342052565930509,-0.36377071897574,-0.673281405318091,0.657526225766046,-0.462256554074221,0.503872755540673,0.730871964496466,-0.975490445600405,0.232379575737905,0.0517065215086065,-0.917535737300843,0.0300138502379654,0.416348237757612,0.52885680477695,0.672645164053882,-1.25122072255583,-0.339412136177549,0.54790418861951,-0.208170405064742,-2.33335024487151,0.471307938510598,-0.0790723510124252,1.75167955876663,-1.10972735671209,1.62342948123117,0.0357424969904792,-0.296382601126003,0.0241156678224149,-0.399456280102575,0.00493691918597824,0.366968977514879,0.182670481693446,0.768767096166839,0.809612292361168,-1.24050968964531,0.77173121398511,0.370047710876702,2364.65565084368,4.82810658222016,5,2.65621316444032,3.5,0.25,1.32810658222016,0,0.5,0,1.42189341777984,2.67189341777984,0.593786835559683,0.75,0.171893417779842,0,0.25,-0.110900903282709,-0.00143439214548125,0.99069170457181,-2.59,4.92186984302164,-0.91,226.375147342239,-0.189372789866419,-0.09,3.93646427287197,4.5,0.813535727128031,1.79094296144997,0,0,0,0.272592765678062,0,1.75,2.25,0.522592765678062,1.25,0,0.040942961449969,0.186464272871969,-0.119921175324507,0.0229664299882632,1.00835330917428,-2.59513805481613,-3.79660208402213,2.10513805481613,160.016571634048,-0.16,-0.0909037106271225
-1480.8408203125,363.080078125,1609.92907714844,-1480.02465820313,243.150802612305,1604.46520996094,-1596.5634765625,367.544189453125,1501.91101074219,-1593.11767578125,235.254348754883,1512.44299316406,-1630.01025390625,304.898590087891,1408.98547363281,-1518.36254882813,299.186309814453,1322.74206542969,-1507.45007324219,307.720642089844,1148.03491210938,-1689.17419433594,196.246978759766,1283.02001953125,-1694.69775390625,328.318572998047,1123.48974609375,-1464.56005859375,284.113037109375,1270.55090332031,-1458.27600097656,333.176391601563,1275.30261230469,-1453.85974121094,288.008941650391,1211.02880859375,-1440.48217773438,351.618835449219,1231.62145996094,-1574.73547363281,493.320922851563,1356.65747070313,-1716.50805664063,607.075988769531,1099.75085449219,-1511.00354003906,470.070861816406,1044.50219726563,-1522.82189941406,507.114074707031,987.180969238281,-1464.38635253906,489.759429931641,1002.2607421875,-1586.49926757813,121.948432922363,1331.55432128906,-1684.07751464844,25.1942119598389,1044.47399902344,-1458.46240234375,153.854064941406,1032.71020507813,-1455.29650878906,132.565979003906,967.011291503906,-1406.70922851563,138.127243041992,997.431518554688,-1524.7861328125,439.350250244141,906.787475585938,-1688.60327148438,388.553924560547,944.210632324219,-1524.39697265625,209.261306762695,924.254272460938,-1692.47290039063,276.571533203125,953.961975097656,-1712.94299316406,313.776336669922,963.602844238281,-1707.50085449219,362.453460693359,957.633056640625,-1737.50048828125,309.313690185547,908.758117675781,-1749.740234375,345.619293212891,896.757934570313,-1494.81665039063,511.601501464844,520.35986328125,-1459.11840820313,456.666442871094,440.153991699219,-1513.10339355469,503.526153564453,645.055969238281,-1561.25085449219,499.278625488281,632.748779296875,-1495.61999511719,495.161743164063,588.19091796875,-1552.88806152344,488.518615722656,556.313415527344,-1604.92614746094,506.532623291016,371.640472412109,-1797.09106445313,431.983612060547,250.538986206055,-1549.91394042969,350.318969726563,332.579711914063,-1533.2587890625,389.5126953125,304.423278808594,-1604.00573730469,354.900634765625,305.592926025391,-1569.73486328125,403.113311767578,274.128082275391,-1740.02221679688,449.934967041016,115.70384979248,-1734.09167480469,413.839965820313,101.043601989746,-1843.80603027344,384.610504150391,252.578186035156,-1789.06799316406,470.351898193359,207.866073608398,-1743.3544921875,449.483642578125,204.275543212891,-1781.98083496094,495.142272949219,153.707824707031,-1747.73645019531,486.711853027344,141.098129272461,-1565.34033203125,167.413375854492,507.058929443359,-1574.83850097656,230.097839355469,429.695526123047,-1538.65661621094,166.123245239258,643.86083984375,-1585.39624023438,148.136535644531,635.669250488281,-1533.11401367188,180.418563842773,586.022583007813,-1590.32788085938,159.672302246094,560.04052734375,-1651.59375,181.738433837891,295.57275390625,-1790.77331542969,268.957794189453,84.1647567749023,-1622.95446777344,340.993988037109,331.100311279297,-1587.18530273438,321.177612304688,303.580780029297,-1659.32348632813,345.968048095703,282.975280761719,-1603.63928222656,319.482269287109,256.024993896484,-1670.37829589844,275.701354980469,48.6418380737305,-1658.80407714844,316.154632568359,45.2529144287109,-1843.40673828125,316.557434082031,68.1745452880859,-1755.19250488281,240.963134765625,77.6814498901367,-1728.00524902344,275.830474853516,99.7687759399414,-1707.84045410156,223.610427856445,45.2452697753906,-1677.14233398438,244.129837036133,56.1272659301758,-1592.10803222656,234.886917114258,855.961975097656,-1595.53454589844,406.714080810547,840.369812011719,-1585.21923828125,281.269744873047,435.166076660156,-1453.25915527344,404.548706054688,442.533050537109,-1793.95007324219,303.567016601563,88.301139831543,-1794.23327636719,397.296600341797,246.84504699707,-1690.5380859375,332.562744140625,949.086303710938,-1524.59155273438,324.305786132813,915.520874023438,-0.992029946257061,-0.127689363468762,-0.0546504701194274,-0.980766470681038,0.140446284692434,-0.156372533716284,-1.02958875160856,-0.0602116816143106,-0.0685920845293922,-0.918854105688893,0.0594943983197986,0.357483395503445,-0.366605064491348,-0.668992097559989,0.659410701678264,-0.466962070836987,0.505426464660135,0.724717707941564,-0.977406750414455,0.235278485166824,0.0459811685663021,-0.921176943559112,0.029643986756329,0.420634513801331,0.334200092359653,-0.670974692227251,-0.206813531419623,-2.22323336486395,0.762564761597236,0.980780730778045,-1.2814701758245,-0.161785225992903,-0.435071025615642,3.9194948189769,-1.04052299152818,0.424737069121746,-0.178728403096767,0.0539904858751049,0.0192188569724655,-0.390846266524929,-0.0693652683302647,0.0136637181362196,-0.16242361347064,0.837496326062652,0.601943207047706,-1.87389032232851,0.626773877550051,0.791380169496386,2364.69867409949,4.84804922035129,5.34780698596398,2.30438602807204,3.59732251718936,0.25,0.847806985963982,0,0.5,0,1.80438602807204,2.65219301403602,0.75,0.848049220351294,0,0,0.401950779648706,-0.112302161012981,-0.0057753239037751,0.991502403758297,-2.53215786820975,4.85738595606992,-0.867453781698362,227.21560623719,-0.187824558877119,-0.0939122794385593,3.75,4.5,0.500000000001054,1.68544986362071,0,0.25,0,0.407275068189647,0,1.90727506818859,2.15727506818965,0.592724931810353,1.25,0,0,0.25,-0.125307000933106,0.0231071622972917,1.01258526379918,-2.4680740381865,-3.64000000000059,2.17000000000029,159.629100272759,-0.153708997272456,-0.103708997272414
-1458.2392578125,363.793701171875,1613.25366210938,-1457.15161132813,243.916000366211,1607.50622558594,-1573.93334960938,368.248443603516,1505.1279296875,-1570.16931152344,235.782699584961,1515.23974609375,-1607.01184082031,304.822540283203,1411.71350097656,-1494.89892578125,300.934906005859,1326.00927734375,-1482.91271972656,309.667999267578,1151.47961425781,-1663.78369140625,195.1337890625,1285.63122558594,-1671.30334472656,326.672149658203,1126.09533691406,-1440.60083007813,286.934051513672,1273.98071289063,-1435.26281738281,335.757904052734,1278.80676269531,-1430.95837402344,290.193115234375,1214.74487304688,-1417.58349609375,354.543487548828,1235.16564941406,-1555.37048339844,493.832397460938,1360.33056640625,-1706.65881347656,604.070922851563,1108.12426757813,-1498.0341796875,474.065093994141,1049.33422851563,-1511.65673828125,511.184692382813,992.288269042969,-1452.36853027344,495.110595703125,1006.35827636719,-1560.89855957031,122.68286895752,1335.51342773438,-1649.44665527344,23.9078407287598,1046.41052246094,-1426.85070800781,158.380844116211,1043.35571289063,-1421.07165527344,136.931869506836,977.983093261719,-1373.61779785156,144.160263061523,1010.48217773438,-1503.76171875,440.354156494141,910.4404296875,-1666.75012207031,388.229370117188,948.576171875,-1501.41918945313,210.008636474609,923.879272460938,-1669.41638183594,275.940704345703,957.212158203125,-1690.05505371094,312.870544433594,967.428161621094,-1685.13269042969,361.772735595703,961.970336914063,-1715.28479003906,308.803192138672,912.851440429688,-1727.68029785156,345.215148925781,901.355773925781,-1463.59814453125,512.379272460938,527.915161132813,-1424.47863769531,457.190704345703,449.522125244141,-1486.26477050781,505.449523925781,651.390075683594,-1533.79858398438,500.405120849609,637.363891601563,-1466.93811035156,496.659851074219,595.74365234375,-1522.60412597656,488.816741943359,561.561645507813,-1566.64379882813,506.181365966797,372.014984130859,-1751.6767578125,430.501434326172,240.555709838867,-1510.23168945313,350.318786621094,337.864807128906,-1492.45336914063,388.510375976563,309.700866699219,-1561.72778320313,353.766326904297,307.459259033203,-1524.85632324219,402.225921630859,278.089660644531,-1686.21020507813,449.675170898438,110.229118347168,-1678.78845214844,413.830871582031,95.8878707885742,-1799.03393554688,382.784393310547,239.157028198242,-1741.54724121094,469.101715087891,198.988250732422,-1695.21081542969,448.404693603516,198.423782348633,-1730.34582519531,494.487884521484,145.809478759766,-1695.30053710938,486.436462402344,135.593078613281,-1560.51745605469,167.879119873047,506.772766113281,-1569.84313964844,230.065811157227,429.765045166016,-1525.38989257813,167.524353027344,642.008483886719,-1572.29223632813,149.481430053711,636.010498046875,-1523.24389648438,181.648254394531,584.232238769531,-1581.51647949219,160.839401245117,561.174438476563,-1649.06481933594,181.894180297852,297.060150146484,-1789.48547363281,268.896728515625,87.6851959228516,-1618.57165527344,341.172973632813,332.276428222656,-1582.7919921875,321.107330322266,304.115020751953,-1654.900390625,346.211334228516,284.175323486328,-1599.21911621094,319.256805419922,257.168334960938,-1670.14880371094,275.842071533203,48.758544921875,-1658.84143066406,316.459655761719,44.983772277832,-1842.30407714844,316.390014648438,73.2731399536133,-1753.34118652344,240.087539672852,79.0476989746094,-1725.96215820313,274.786315917969,101.172775268555,-1706.42663574219,223.954452514648,45.1974792480469,-1675.76770019531,244.636108398438,55.8513603210449,-1570.18078613281,236.290161132813,856.898986816406,-1575.09790039063,408.33056640625,844.354614257813,-1577.48986816406,281.692840576172,435.459564208984,-1418.25122070313,405.142944335938,452.437683105469,-1791.89294433594,303.615905761719,91.3976440429688,-1748.52783203125,395.802459716797,237.229095458984,-1668.08325195313,332.085021972656,952.894165039063,-1502.59045410156,325.181396484375,917.159851074219,-0.993653843516893,-0.126849285778197,-0.0452771403072032,-0.98377459242046,0.125377483103017,-0.153085599901552,-1.018852675761,-0.0556389508473856,-0.0643393685479866,-0.930151865023265,0.0733874543749337,0.36058758940439,-0.3653453553733,-0.668963878430001,0.651934861607339,-0.461107007061949,0.503555787560017,0.723230546632187,-0.972008310599062,0.249175202740476,0.0482679051725941,-0.921303765758509,0.0225027764570427,0.416252044103826,-0.501252008760548,-1.15286714297923,0.0765527607491156,-1.45154265402073,0.411037272903092,0.770965824452847,-2.12395959880828,0.337392357544894,0.00217046578349293,4.19800451807229,-1.16834752486787,-0.344621902150129,-0.314097868551074,-0.0126297489772186,-0.185631063583765,0.165934611496245,0.227843481734707,-0.184611519806076,-0.0271402475260337,0.768767096166839,0.467806755055353,-1.1633671766903,0.714162443229473,0.791380169496386,2364.7416973553,5.02323608536845,5,2.27323608537361,3.72676391462639,0.250000000002578,0.976763914628971,0,0.250000000002578,0,1.72676391462639,2.72676391463155,0.70352782926052,0.750000000002578,0,0,0.499999999997422,-0.107830397436516,-0.00311152029892854,0.990496029918106,-2.52650610390317,5.03999999999928,-1.05,224.070556585221,-0.191858886829579,-0.089070556585262,3.91709966784522,4.5,0.498700996464329,1.75,0,0,0,0.25,0,1.5,2,0.5,1.33290033215478,0,0,0.167099667845224,-0.125329051003878,0.0183877704444879,1.01284446957917,-2.59,-3.73321209300334,2.14678790699666,150.989607971715,-0.173316013286191,-0.1
