LFHD_x,LFHD_y,LFHD_z,RFHD_x,RFHD_y,RFHD_z,LBHD_x,LBHD_y,LBHD_z,RBHD_x,RBHD_y,RBHD_z,C7_x,C7_y,C7_z,CLAV_x,CLAV_y,CLAV_z,STRN_x,STRN_y,STRN_z,RBAK_x,RBAK_y,RBAK_z,T10_x,T10_y,T10_z,TR1_x,TR1_y,TR1_z,TR2_x,TR2_y,TR2_z,TR3_x,TR3_y,TR3_z,TR4_x,TR4_y,TR4_z,LSHO_x,LSHO_y,LSHO_z,LELB_x,LELB_y,LELB_z,LWRA_x,LWRA_y,LWRA_z,LWRB_x,LWRB_y,LWRB_z,LFIN_x,LFIN_y,LFIN_z,RSHO_x,RSHO_y,RSHO_z,RELB_x,RELB_y,RELB_z,RWRA_x,RWRA_y,RWRA_z,RWRB_x,RWRB_y,RWRB_z,RFIN_x,RFIN_y,RFIN_z,LASI_x,LASI_y,LASI_z,LPSI_x,LPSI_y,LPSI_z,RASI_x,RASI_y,RASI_z,RPSI_x,RPSI_y,RPSI_z,SA1_x,SA1_y,SA1_z,SA2_x,SA2_y,SA2_z,SA3_x,SA3_y,SA3_z,SA4_x,SA4_y,SA4_z,LTHI_x,LTHI_y,LTHI_z,LKNE_x,LKNE_y,LKNE_z,LT1_x,LT1_y,LT1_z,LT2_x,LT2_y,LT2_z,LT3_x,LT3_y,LT3_z,LT4_x,LT4_y,LT4_z,LTIB_x,LTIB_y,LTIB_z,LANK_x,LANK_y,LANK_z,LS1_x,LS1_y,LS1_z,LS2_x,LS2_y,LS2_z,LS3_x,LS3_y,LS3_z,LS4_x,LS4_y,LS4_z,LTOE_x,LTOE_y,LTOE_z,LFMH_x,LFMH_y,LFMH_z,LHEE_x,LHEE_y,LHEE_z,LF1_x,LF1_y,LF1_z,LF2_x,LF2_y,LF2_z,LF3_x,LF3_y,LF3_z,LF4_x,LF4_y,LF4_z,RTHI_x,RTHI_y,RTHI_z,RKNE_x,RKNE_y,RKNE_z,RT1_x,RT1_y,RT1_z,RT2_x,RT2_y,RT2_z,RT3_x,RT3_y,RT3_z,RT4_x,RT4_y,RT4_z,RTIB_x,RTIB_y,RTIB_z,RANK_x,RANK_y,RANK_z,RS1_x,RS1_y,RS1_z,RS2_x,RS2_y,RS2_z,RS3_x,RS3_y,RS3_z,RS4_x,RS4_y,RS4_z,RTOE_x,RTOE_y,RTOE_z,RFMH_x,RFMH_y,RFMH_z,RHEE_x,RHEE_y,RHEE_z,RF1_x,RF1_y,RF1_z,RF2_x,RF2_y,RF2_z,RF3_x,RF3_y,RF3_z,RF4_x,RF4_y,RF4_z,RHJC_x,RHJC_y,RHJC_z,LHJC_x,LHJC_y,LHJC_z,RKJC_x,RKJC_y,RKJC_z,LKJC_x,LKJC_y,LKJC_z,RAJC_x,RAJC_y,RAJC_z,LAJC_x,LAJC_y,LAJC_z,SACR_x,SACR_y,SACR_z,midASIS_x,midASIS_y,midASIS_z,P6_LS_acc_x,P6_LS_acc_y,P6_LS_acc_z,P6_LT_acc_x,P6_LT_acc_y,P6_LT_acc_z,P6_RT_acc_x,P6_RT_acc_y,P6_RT_acc_z,P6_TR_acc_x,P6_TR_acc_y,P6_TR_acc_z,P6_LF_acc_x,P6_LF_acc_y,P6_LF_acc_z,P6_RF_acc_x,P6_RF_acc_y,P6_RF_acc_z,P6_RS_acc_x,P6_RS_acc_y,P6_RS_acc_z,P6_SA_acc_x,P6_SA_acc_y,P6_SA_acc_z,P6_LS_gyro_x,P6_LS_gyro_y,P6_LS_gyro_z,P6_LT_gyro_x,P6_LT_gyro_y,P6_LT_gyro_z,P6_RT_gyro_x,P6_RT_gyro_y,P6_RT_gyro_z,P6_TR_gyro_x,P6_TR_gyro_y,P6_TR_gyro_z,P6_LF_gyro_x,P6_LF_gyro_y,P6_LF_gyro_z,P6_RF_gyro_x,P6_RF_gyro_y,P6_RF_gyro_z,P6_RS_gyro_x,P6_RS_gyro_y,P6_RS_gyro_z,P6_SA_gyro_x,P6_SA_gyro_y,P6_SA_gyro_z,x_Time,leftPressure1_N_cm___,leftPressure2_N_cm___,leftPressure3_N_cm___,leftPressure4_N_cm___,leftPressure5_N_cm___,leftPressure6_N_cm___,leftPressure7_N_cm___,leftPressure8_N_cm___,leftPressure9_N_cm___,leftPressure10_N_cm___,leftPressure11_N_cm___,leftPressure12_N_cm___,leftPressure13_N_cm___,leftPressure14_N_cm___,leftPressure15_N_cm___,leftPressure16_N_cm___,leftAccelerationX_g_,leftAccelerationY_g_,leftAccelerationZ_g_,leftAngularX_dps_,leftAngularY_dps_,leftAngularZ_dps_,leftTotalForce_N_,leftCenterOfPressureX___,leftCenterOfPressureY___,rightPressure1_N_cm___,rightPressure2_N_cm___,rightPressure3_N_cm___,rightPressure4_N_cm___,rightPressure5_N_cm___,rightPressure6_N_cm___,rightPressure7_N_cm___,rightPressure8_N_cm___,rightPressure9_N_cm___,rightPressure10_N_cm___,rightPressure11_N_cm___,rightPressure12_N_cm___,rightPressure13_N_cm___,rightPressure14_N_cm___,rightPressure15_N_cm___,rightPressure16_N_cm___,rightAccelerationX_g_,rightAccelerationY_g_,rightAccelerationZ_g_,rightAngularX_dps_,rightAngularY_dps_,rightAngularZ_dps_,rightTotalForce_N_,rightCenterOfPressureX___,rightCenterOfPressureY___
-1965.28784179688,327.85205078125,1647.46850585938,-1975.287109375,208.41716003418,1646.91369628906,-2095.26806640625,339.859283447266,1555.26599121094,-2094.27905273438,208.718719482422,1566.78723144531,-2126.7919921875,270.120239257813,1447.21362304688,-2012.4765625,265.457000732422,1374.44738769531,-1982.44274902344,264.974975585938,1202.21569824219,-2176.66064453125,160.328628540039,1324.96667480469,-2167.22290039063,267.828765869141,1157.29296875,-1953.95922851563,251.821487426758,1329.47509765625,-1952.6484375,301.269927978516,1331.55078125,-1937.23742675781,253.331954956055,1271.2021484375,-1928.24194335938,318.987762451172,1290.56396484375,-2092.11987304688,452.716522216797,1401.3232421875,-2123.38012695313,486.535369873047,1077.37182617188,-2004.00598144531,500.718170166016,852.640502929688,-2067.2822265625,535.931396484375,841.751708984375,-2011.29064941406,539.356262207031,801.160461425781,-2083.0771484375,87.9556121826172,1389.52014160156,-2136.42944335938,71.0287094116211,1064.83142089844,-2029.43713378906,48.2494812011719,820.712890625,-2094.54370117188,33.9485931396484,805.638366699219,-2049.83740234375,14.4971342086792,771.238708496094,-1977.07238769531,385.370239257813,979.292846679688,-2141.1748046875,329.532806396484,997.031311035156,-1978.20190429688,159.854751586914,964.507446289063,-2143.244140625,216.464508056641,988.895080566406,-2164.85595703125,251.05207824707,1002.35815429688,-2159.82470703125,300.551513671875,1004.67651367188,-2185.5068359375,255.975494384766,946.081970214844,-2197.84594726563,293.682250976563,939.623840332031,-1999.57421875,440.612579345703,571.964477539063,-1998.01318359375,378.779327392578,478.527221679688,-1990.40966796875,441.064819335938,695.419677734375,-2040.37023925781,446.316497802734,692.940795898438,-1988.88391113281,426.988861083984,637.75,-2051.28588867188,431.166320800781,618.152954101563,-2021.8134765625,422.322570800781,297.039367675781,-2054.0888671875,326.379028320313,77.1079635620117,-2017.94616699219,261.200958251953,340.229949951172,-1972.3134765625,283.741455078125,334.787200927734,-2023.57678222656,258.386322021484,280.972351074219,-1963.33837890625,286.463256835938,286.434265136719,-1909.23583984375,303.252197265625,50.4435958862305,-1903.4140625,263.45556640625,49.7253723144531,-2093.09497070313,286.049713134766,43.4621810913086,-2006.42370605469,349.811218261719,63.1547813415527,-1982.58093261719,321.611968994141,97.0853424072266,-1953.39807128906,361.800689697266,37.7799835205078,-1926.48376464844,346.210510253906,58.0056381225586,-1937.29235839844,91.7763900756836,555.745239257813,-1920.38806152344,146.696212768555,480.339172363281,-1938.50219726563,106.623191833496,691.901672363281,-1985.94787597656,91.5725936889648,675.407043457031,-1918.85192871094,113.393936157227,635.764770507813,-1970.48400878906,94.0743637084961,599.667602539063,-2041.47265625,89.783576965332,415.360656738281,-2246.53735351563,151.367248535156,247.169357299805,-1985.44348144531,244.332138061523,379.491180419922,-1966.28979492188,208.980056762695,349.631652832031,-2036.00927734375,242.124160766602,347.662536621094,-1997.79809570313,197.864776611328,314.118804931641,-2198.17822265625,150.218627929688,121.276435852051,-2184.697265625,189.692977905273,112.933074951172,-2292.7890625,202.38835144043,263.858154296875,-2231.79418945313,112.135665893555,199.874114990234,-2191.48510742188,142.096313476563,197.278442382813,-2229.38110351563,104.460113525391,139.672088623047,-2198.06884765625,123.271842956543,125.726997375488,-2040.515625,193.216918945313,895.453369140625,-2042.58752441406,365.561096191406,903.975708007813,-1924.34545898438,199.045516967773,479.967041015625,-2005.02233886719,326.913696289063,482.659912109375,-2243.86743164063,185.830520629883,241.678070068359,-2055.75561523438,291.571838378906,80.376091003418,-2142.20947265625,272.998657226563,992.963195800781,-1977.63720703125,272.612487792969,971.900146484375,-0.999426755765199,-0.135039340855107,-0.0275506109396775,-0.989537342494295,0.101806299850449,-0.160762674825175,-1.02281937325836,-0.00662916708379217,-0.0440094505163943,-0.922729237140583,0.0657091203152885,0.371094525203413,-0.351668513520206,-0.672310667246521,0.66387927929047,-0.461284946771465,0.506835840145549,0.726086572328604,-0.995914071833931,0.114922984752161,0.0605527308614831,-0.912705220639333,0.036796577470435,0.426626812587203,1.2974082552527,0.110094369708918,0.417401929329227,-0.1944401609479,-0.45134909876905,-0.34804700928154,-0.0760369663311351,-0.2405590971492,0.623126869535205,-1.33472909495123,-0.685545306584834,-0.558469283941353,-0.103704362001609,0.0556354299455325,-0.117891846826127,0.448015056325823,0.579317874367722,0.0887308864106691,-0.303377539664422,0.271298384540005,-0.509934852840715,0.086341533180778,0.204326782796452,-0.188879309108638,1971.61262758786,8.75,8,2.64390154185097,2.44695077092549,0,0,0.196950770925486,0.5,0,0,1,0.196950770925486,0.196950770925486,0,0,0.25,-0.118444895809693,-0.0113637369647533,0.98854826173259,-2.59,4.84485378414086,-0.854853784140864,225.604849339231,-0.324243938325961,-0.0478780308370194,8.25,8,1.25,2.03368089557561,0,0,0,0.25,0,0,0.283680895575612,0,0.716319104424388,0,0,0,-0.119563254891836,0.028545750120181,1.01282662493991,-2.38,-3.71943065076117,2.17,190.404170746907,-0.35,-0.0586527641769755
-1955.40686035156,328.265014648438,1647.97009277344,-1965.25646972656,208.991897583008,1647.35461425781,-2085.73779296875,340.366821289063,1556.14477539063,-2084.81201171875,209.250747680664,1567.736328125,-2117.49975585938,270.76123046875,1448.06396484375,-2003.18188476563,265.974090576172,1375.2470703125,-1974.93127441406,265.493774414063,1202.63122558594,-2167.79638671875,161.163772583008,1325.92248535156,-2158.48217773438,268.791229248047,1158.2587890625,-1944.89001464844,252.144165039063,1330.20812988281,-1943.36193847656,301.481811523438,1332.26672363281,-1928.35668945313,253.548278808594,1271.99157714844,-1919.05493164063,319.230590820313,1291.19360351563,-2082.45727539063,453.271179199219,1402.41101074219,-2111.27368164063,487.860321044922,1078.24182128906,-1990.34606933594,501.348358154297,854.408081054688,-2053.47607421875,536.610534667969,843.173278808594,-1996.75939941406,539.833618164063,802.735900878906,-2074.388671875,88.7387008666992,1390.15588378906,-2129.39624023438,71.9690399169922,1065.94323730469,-2023.04638671875,48.8472595214844,821.504272460938,-2088.1875,34.8617362976074,806.51025390625,-2043.26574707031,15.0149049758911,771.940734863281,-1968.70666503906,386.282196044922,979.206909179688,-2132.79028320313,330.150756835938,997.402893066406,-1970.04089355469,160.737884521484,966.417053222656,-2134.88134765625,217.023483276367,990.024597167969,-2156.38061523438,251.683212280273,1003.21551513672,-2151.42065429688,301.178955078125,1005.22198486328,-2177.13842773438,256.212158203125,946.967956542969,-2189.5166015625,293.837280273438,940.305419921875,-1995.712890625,440.639984130859,571.536682128906,-1994.77258300781,378.710021972656,478.096405029297,-1985.01892089844,441.016296386719,694.908996582031,-2035.0009765625,446.227111816406,693.0009765625,-1983.54626464844,427.027740478516,637.243286132813,-2046.99389648438,431.102783203125,618.439147949219,-2020.61889648438,422.246398925781,296.919158935547,-2053.88427734375,326.095031738281,77.2638626098633,-2015.38647460938,260.967315673828,340.050262451172,-1969.91162109375,283.817291259766,334.073760986328,-2021.63134765625,258.202575683594,280.787414550781,-1961.17944335938,286.582458496094,285.744140625,-1909.55993652344,302.669158935547,50.1360511779785,-1903.29541015625,263.265075683594,49.503231048584,-2092.58740234375,285.588928222656,43.3416938781738,-2006.40307617188,349.623565673828,63.2951622009277,-1982.47216796875,321.284759521484,97.0577926635742,-1953.39099121094,361.731323242188,37.8660736083984,-1926.38732910156,346.086364746094,57.9695205688477,-1921.19262695313,92.1725616455078,559.546264648438,-1902.82604980469,147.437561035156,484.669250488281,-1925.66613769531,107.037086486816,695.903747558594,-1970.02197265625,90.9354934692383,677.785522460938,-1904.68139648438,113.844314575195,640.157775878906,-1955.03649902344,93.9920196533203,602.370666503906,-2021.58801269531,90.0289993286133,415.763397216797,-2222.88403320313,151.788864135742,243.572128295898,-1965.30920410156,245.41682434082,382.802124023438,-1945.73559570313,210.458419799805,353.307891845703,-2016.49572753906,243.234588623047,349.740936279297,-1975.9521484375,199.573623657227,316.889587402344,-2169.17041015625,148.385299682617,120.383377075195,-2153.56616210938,187.594085693359,112.199035644531,-2270.14428710938,202.947326660156,257.475646972656,-2205.78515625,112.111724853516,198.438079833984,-2165.17919921875,142.380126953125,196.884216308594,-2200.5283203125,102.863426208496,138.724380493164,-2168.84301757813,121.634826660156,125.571884155273,-2032.28002929688,193.502258300781,897.029174804688,-2034.193359375,365.916839599609,904.028747558594,-1906.91760253906,199.775970458984,484.22216796875,-2001.33618164063,326.800079345703,482.40087890625,-2220.3837890625,186.327880859375,238.492340087891,-2055.19873046875,291.271484375,80.5186233520508,-2133.8359375,273.587127685547,993.713745117188,-1969.37377929688,273.510040283203,972.81201171875,-0.985886406303728,-0.116825982009325,-0.0281122634492446,-0.982550438342649,0.0947960805084746,-0.162713848651349,-1.0213723260295,-0.00803044807621717,-0.0463921859854942,-0.922178659669021,0.0630088186044462,0.370599256355979,-0.351528795782708,-0.674381575132538,0.662294213123986,-0.465171375982489,0.504326258736805,0.72151117284563,-0.996194954007921,0.121562527592905,0.0696835370999623,-0.91417022058418,0.0337081857865081,0.428584133390915,-0.743643723578775,-0.314596500637829,0.507143584271301,0.144877515906714,0.427964211280448,-0.0185598971264149,-1.07410500790621,0.0240842566629019,0.392181348110651,-1.12462528686173,-1.05586555405784,-0.387791944059622,-0.434100090805214,0.105934164187945,-0.038345875019166,0.236454722703639,0.743654647655832,0.188530329449937,-0.512378188848305,-0.179041712301129,-0.550086005003353,-0.163509983632088,0.315138613315696,0.070967251093011,1971.64500536564,8.77827948861676,8,2.97172051138323,3.1597090783393,0,0.0337319444271651,0.0337319444271651,0.5,0,0,0.778279488616766,0.25,0.437988566956069,0,0,0.0337319444271651,-0.119297564393412,-0.00737920156177993,0.987084080634926,-2.39583651362539,4.98583651362539,-0.847918256812694,233.839193560791,-0.328650722222913,-0.0575195426782428,8.26810502626909,8,1.50675043356343,1.81106551237071,0,0,0,0.292960486101616,0,0.438934487629292,0.25,0,0.5,0,0,0,-0.119034904546063,0.0250389174062143,1.01560697994434,-2.11520822206604,-3.8858033130724,2.1870983434638,193.81379135121,-0.340724201050764,-0.0424426204948283
-1945.50573730469,328.608184814453,1648.29382324219,-1956.00769042969,208.88981628418,1647.68078613281,-2076.06884765625,340.835296630859,1556.97155761719,-2075.38354492188,209.738494873047,1568.6044921875,-2108.22924804688,271.368469238281,1448.86560058594,-1993.94250488281,266.530731201172,1375.94140625,-1964.50378417969,266.331085205078,1203.73937988281,-2158.86328125,161.980346679688,1326.76232910156,-2149.74682617188,269.732879638672,1159.12365722656,-1935.81469726563,252.514617919922,1330.89624023438,-1934.15234375,301.889343261719,1332.86865234375,-1919.3408203125,253.898895263672,1272.60375976563,-1909.88708496094,319.545288085938,1291.83227539063,-2073.56201171875,453.921234130859,1403.32690429688,-2099.134765625,489.169830322266,1079.0146484375,-1976.38000488281,501.809844970703,855.922058105469,-2039.14477539063,537.600830078125,844.507141113281,-1982.11694335938,540.221496582031,804.247497558594,-2064.74731445313,89.0224609375,1390.78051757813,-2122.27197265625,72.7898483276367,1066.93627929688,-2016.59655761719,49.3464012145996,822.315856933594,-2081.80493164063,35.6272315979004,807.368713378906,-2036.97436523438,15.6638965606689,772.65869140625,-1960.34204101563,387.062530517578,979.043762207031,-2124.48291015625,330.645172119141,997.702453613281,-1961.89099121094,161.63688659668,968.26513671875,-2126.49267578125,217.553955078125,991.018798828125,-2147.8447265625,252.278915405273,1003.98474121094,-2142.98168945313,301.733673095703,1005.68023681641,-2168.76513671875,256.344635009766,947.732299804688,-2181.20776367188,293.880187988281,940.835693359375,-1991.73706054688,440.707122802734,571.126342773438,-1991.66979980469,378.724090576172,477.760772705078,-1979.68994140625,441.027648925781,694.414855957031,-2029.5458984375,446.062530517578,692.94482421875,-1978.35974121094,426.967346191406,636.604064941406,-2042.47424316406,431.093475341797,618.514587402344,-2019.15881347656,422.087463378906,296.827117919922,-2053.70361328125,325.844512939453,77.3620910644531,-2012.79370117188,260.876098632813,339.899017333984,-1967.63305664063,283.820892333984,333.485321044922,-2019.94116210938,258.046783447266,280.629821777344,-1959.13806152344,286.571716308594,285.146667480469,-1909.33752441406,302.689086914063,49.9957809448242,-1903.13330078125,263.227355957031,49.2962303161621,-2093.37084960938,285.823181152344,44.0638885498047,-2006.35046386719,349.459167480469,63.3812866210938,-1982.39038085938,321.009429931641,97.0494384765625,-1953.36145019531,361.703216552734,37.9167747497559,-1926.32287597656,346.004516601563,57.9372673034668,-1905.33630371094,92.5845642089844,563.393493652344,-1885.78955078125,148.212890625,488.870880126953,-1912.9306640625,107.426795959473,699.546569824219,-1956.1982421875,90.7043533325195,680.682800292969,-1890.97534179688,114.26685333252,644.581115722656,-1940.04211425781,94.4069976806641,605.72607421875,-2002.0673828125,90.2230834960938,415.746215820313,-2198.75268554688,152.04167175293,238.908279418945,-1946.03637695313,246.340118408203,386.070770263672,-1926.66381835938,211.725387573242,356.648742675781,-1996.06726074219,244.224136352539,351.443695068359,-1953.88073730469,201.236618041992,319.292022705078,-2139.248046875,147.076354980469,118.949829101563,-2125.25244140625,186.232162475586,110.148712158203,-2247.10229492188,203.248886108398,250.071258544922,-2178.876953125,112.216186523438,196.132690429688,-2139.25,143.060516357422,195.745788574219,-2170.80639648438,101.594932556152,136.977432250977,-2138.60083007813,120.49153137207,125.095314025879,-2024.03625488281,193.735595703125,898.528259277344,-2025.78173828125,366.207305908203,903.995971679688,-1890.18859863281,200.525161743164,488.301391601563,-1997.95153808594,326.790588378906,482.199462890625,-2196.41455078125,186.644668579102,234.200241088867,-2054.82690429688,291.014953613281,80.6240921020508,-2125.48779296875,274.099548339844,994.360595703125,-1961.11645507813,274.349700927734,973.654418945313,-0.994628055916054,-0.131839116246591,-0.0292895735173756,-0.991119892433112,0.0960401780768805,-0.160762674825175,-1.02388846039013,-0.00941000378193791,-0.0431608050068518,-0.921368986916725,0.0664729506797101,0.363676259205971,-0.355709580389373,-0.673486338910979,0.663674406792761,-0.464901485065057,0.508988455233221,0.725699009078282,-0.997469726951414,0.115612807384965,0.0662242411497546,-0.920708860043902,0.0366117089541436,0.425707628784355,-0.315407912171115,-0.53795243985723,0.805766677440617,-1.06452539655216,0.0272644750553597,-0.197291113625657,0.49989223376014,0.13818199004297,0.471763926439382,-1.07326657821763,-1.25658535205792,-0.406582109918161,-0.325007161483269,0.189241442776941,-0.117891846826127,0.296005038834328,0.549003323955352,-0.0516120803633019,-0.890127510336212,0.0680198686047698,-0.648919610326768,-0.233344258517671,-0.0806179242530345,0.190776742922514,1971.67738314342,8.74732107083537,8,3.22810986226083,3.49464214167075,0,0.616733860295043,0.00267892916462647,0.5,0,0,0.752678929164626,0,0.183366930147522,0,0,0,-0.115114401502823,-0.00720645958030326,0.989713685364589,-2.58849979966781,5.00268548088261,-0.91,240.127408954012,-0.332558165627514,-0.05,8.5,8,1.5851207070386,2.1648792929614,0,0,0,0.25,0,0.164879292961402,0.335120707038598,0,0.664879292961402,0,0,0,-0.11882489362213,0.0249408545761696,1.01463247117482,-2.31,-3.73383379797081,2.17048408970708,199.319034343691,-0.35,-0.05
-1935.7060546875,328.996887207031,1648.68334960938,-1945.85876464844,209.708862304688,1648.11999511719,-2066.6806640625,341.313354492188,1557.75817871094,-2065.9326171875,210.245346069336,1569.34204101563,-2098.923828125,271.947174072266,1449.55041503906,-1984.77429199219,266.817321777344,1376.51123046875,-1956.7548828125,266.577453613281,1203.92053222656,-2149.94067382813,162.696762084961,1327.53662109375,-2140.95336914063,270.629455566406,1159.86010742188,-1926.708984375,252.919845581055,1331.44384765625,-1924.92590332031,302.281219482422,1333.44311523438,-1910.35681152344,254.381652832031,1273.1337890625,-1900.74328613281,319.947235107422,1292.49780273438,-2064.00415039063,454.459167480469,1404.18933105469,-2087.06518554688,490.356781005859,1079.64685058594,-1962.54248046875,502.046417236328,857.344604492188,-2024.95715332031,538.676147460938,845.615966796875,-1967.71984863281,540.694274902344,805.785400390625,-2057.10498046875,89.7038803100586,1391.8388671875,-2115.05200195313,73.536003112793,1067.79663085938,-2009.98388671875,49.794017791748,822.78759765625,-2075.29467773438,36.3010330200195,808.094665527344,-2030.60400390625,16.1860446929932,773.284851074219,-1952.07836914063,387.937896728516,978.825805664063,-2116.17822265625,331.105560302734,997.911987304688,-1953.63757324219,162.566619873047,969.872802734375,-2118.09716796875,217.970428466797,991.941589355469,-2139.3330078125,252.731536865234,1004.63592529297,-2134.54345703125,302.239562988281,1006.0283203125,-2160.2978515625,256.385467529297,948.438842773438,-2172.849609375,293.910614013672,941.312744140625,-1987.85388183594,440.841918945313,570.746032714844,-1988.45336914063,378.805633544922,477.303588867188,-1974.40478515625,441.158172607422,693.919372558594,-2024.47973632813,446.066131591797,693.028137207031,-1973.77844238281,427.228973388672,636.064147949219,-2037.90795898438,430.885589599609,618.671997070313,-2017.32043457031,422.014678955078,296.6396484375,-2053.36596679688,325.500366210938,77.8632659912109,-2010.46508789063,260.506896972656,339.761352539063,-1965.7138671875,283.774932861328,332.919219970703,-2018.13891601563,257.848114013672,280.489013671875,-1957.41662597656,286.47216796875,284.499938964844,-1909.02978515625,302.681121826172,49.7466278076172,-1902.94653320313,263.161407470703,49.1768646240234,-2093.28930664063,285.641143798828,44.2697257995605,-2006.26635742188,349.260803222656,63.4298706054688,-1982.25598144531,320.806304931641,97.0195159912109,-1953.33740234375,361.674041748047,37.9361038208008,-1926.22302246094,345.865783691406,57.8674812316895,-1889.91479492188,92.9892425537109,567.172485351563,-1869.36853027344,148.860824584961,492.933807373047,-1900.40942382813,106.814437866211,703.177062988281,-1944.12622070313,90.9070129394531,683.585876464844,-1877.38891601563,114.540756225586,648.594543457031,-1926.21350097656,94.7076568603516,609.172180175781,-1982.875,90.4131698608398,415.413787841797,-2174.04760742188,152.178558349609,233.287612915039,-1926.63488769531,247.273345947266,388.9072265625,-1906.84814453125,212.941009521484,359.773468017578,-1975.61340332031,245.204666137695,352.604125976563,-1934.65063476563,201.55908203125,321.032043457031,-2108.62329101563,146.043197631836,116.941955566406,-2094.56665039063,185.177551269531,108.211532592773,-2223.5859375,203.607711791992,241.557189941406,-2150.94018554688,112.403076171875,192.827499389648,-2112.16577148438,143.666152954102,193.852981567383,-2139.9404296875,100.441131591797,134.65397644043,-2107.68920898438,119.181739807129,123.751281738281,-2015.7421875,194.038467407227,899.841857910156,-2017.47766113281,366.548858642578,903.915344238281,-1874.13098144531,201.139083862305,492.190032958984,-1994.33618164063,326.836578369141,481.871063232422,-2171.82958984375,186.831115722656,228.896667480469,-2054.36865234375,290.670135498047,81.1570892333984,-2117.1376953125,274.537994384766,994.9267578125,-1952.85791015625,275.252258300781,974.349304199219,-0.990782596668996,-0.117996533963447,-0.0217180656480191,-0.988083980305586,0.0881753177966102,-0.159689529220779,-1.02579985859541,-0.00415248439950612,-0.0444337732711655,-0.919976349782774,0.0677746897514707,0.36385929334524,-0.347541466504886,-0.673151973575215,0.667308197936334,-0.463422482837529,0.50339598286977,0.725440633578067,-1.00087272252091,0.114534959521208,0.0653675503031514,-0.912188161835269,0.0431908532103962,0.426367278336988,0.396264551391255,-0.536379510707797,0.83516480578371,-1.7353782347372,-0.11266241695975,-0.0869440147435162,1.00206483329477,-0.259575386045878,0.0707301493710692,-1.53549495601453,-1.24569358007342,-0.337684835103517,-0.253317522214562,0.0179113792637232,-0.248908741567004,0.0436997520700943,0.15810517390111,0.158902369797655,-0.851423686413271,0.275989427215433,-0.718411989069794,-0.593378742372235,0.318304665616247,0.231231896007801,1971.7097609212,9.5,8,2.62754417442593,3.62754417442593,0,0.244911651148131,0.122455825574066,0.5,0,0,0.75,0.127544174425934,0.127544174425934,0,0,0,-0.116749192814887,-0.00658703377152058,0.989925398322977,-2.55428763116074,4.97,-0.84,240.510176697704,-0.33,-0.05,8.5,8,1.60807182936516,2,0,0,0,0.391928170634835,0,0,0.25,0,0.5,0,0,0,-0.117650316185156,0.0241495142620013,1.015981257131,-2.26078033666674,-3.74026011222225,2.24947977555551,196,-0.354322873174607,-0.05
