LFHD_x,LFHD_y,LFHD_z,RFHD_x,RFHD_y,RFHD_z,LBHD_x,LBHD_y,LBHD_z,RBHD_x,RBHD_y,RBHD_z,C7_x,C7_y,C7_z,CLAV_x,CLAV_y,CLAV_z,STRN_x,STRN_y,STRN_z,RBAK_x,RBAK_y,RBAK_z,T10_x,T10_y,T10_z,TR1_x,TR1_y,TR1_z,TR2_x,TR2_y,TR2_z,TR3_x,TR3_y,TR3_z,TR4_x,TR4_y,TR4_z,LSHO_x,LSHO_y,LSHO_z,LELB_x,LELB_y,LELB_z,LWRA_x,LWRA_y,LWRA_z,LWRB_x,LWRB_y,LWRB_z,LFIN_x,LFIN_y,LFIN_z,RSHO_x,RSHO_y,RSHO_z,RELB_x,RELB_y,RELB_z,RWRA_x,RWRA_y,RWRA_z,RWRB_x,RWRB_y,RWRB_z,RFIN_x,RFIN_y,RFIN_z,LASI_x,LASI_y,LASI_z,LPSI_x,LPSI_y,LPSI_z,RASI_x,RASI_y,RASI_z,RPSI_x,RPSI_y,RPSI_z,SA1_x,SA1_y,SA1_z,SA2_x,SA2_y,SA2_z,SA3_x,SA3_y,SA3_z,SA4_x,SA4_y,SA4_z,LTHI_x,LTHI_y,LTHI_z,LKNE_x,LKNE_y,LKNE_z,LT1_x,LT1_y,LT1_z,LT2_x,LT2_y,LT2_z,LT3_x,LT3_y,LT3_z,LT4_x,LT4_y,LT4_z,LTIB_x,LTIB_y,LTIB_z,LANK_x,LANK_y,LANK_z,LS1_x,LS1_y,LS1_z,LS2_x,LS2_y,LS2_z,LS3_x,LS3_y,LS3_z,LS4_x,LS4_y,LS4_z,LTOE_x,LTOE_y,LTOE_z,LFMH_x,LFMH_y,LFMH_z,LHEE_x,LHEE_y,LHEE_z,LF1_x,LF1_y,LF1_z,LF2_x,LF2_y,LF2_z,LF3_x,LF3_y,LF3_z,LF4_x,LF4_y,LF4_z,RTHI_x,RTHI_y,RTHI_z,RKNE_x,RKNE_y,RKNE_z,RT1_x,RT1_y,RT1_z,RT2_x,RT2_y,RT2_z,RT3_x,RT3_y,RT3_z,RT4_x,RT4_y,RT4_z,RTIB_x,RTIB_y,RTIB_z,RANK_x,RANK_y,RANK_z,RS1_x,RS1_y,RS1_z,RS2_x,RS2_y,RS2_z,RS3_x,RS3_y,RS3_z,RS4_x,RS4_y,RS4_z,RTOE_x,RTOE_y,RTOE_z,RFMH_x,RFMH_y,RFMH_z,RHEE_x,RHEE_y,RHEE_z,RF1_x,RF1_y,RF1_z,RF2_x,RF2_y,RF2_z,RF3_x,RF3_y,RF3_z,RF4_x,RF4_y,RF4_z,RHJC_x,RHJC_y,RHJC_z,LHJC_x,LHJC_y,LHJC_z,RKJC_x,RKJC_y,RKJC_z,LKJC_x,LKJC_y,LKJC_z,RAJC_x,RAJC_y,RAJC_z,LAJC_x,LAJC_y,LAJC_z,SACR_x,SACR_y,SACR_z,midASIS_x,midASIS_y,midASIS_z,P6_LF_acc_x,P6_LF_acc_y,P6_LF_acc_z,P6_LS_acc_x,P6_LS_acc_y,P6_LS_acc_z,P6_LT_acc_x,P6_LT_acc_y,P6_LT_acc_z,P6_RF_acc_x,P6_RF_acc_y,P6_RF_acc_z,P6_RS_acc_x,P6_RS_acc_y,P6_RS_acc_z,P6_RT_acc_x,P6_RT_acc_y,P6_RT_acc_z,P6_SA_acc_x,P6_SA_acc_y,P6_SA_acc_z,P6_TR_acc_x,P6_TR_acc_y,P6_TR_acc_z,P6_LF_gyro_x,P6_LF_gyro_y,P6_LF_gyro_z,P6_LS_gyro_x,P6_LS_gyro_y,P6_LS_gyro_z,P6_LT_gyro_x,P6_LT_gyro_y,P6_LT_gyro_z,P6_RF_gyro_x,P6_RF_gyro_y,P6_RF_gyro_z,P6_RS_gyro_x,P6_RS_gyro_y,P6_RS_gyro_z,P6_RT_gyro_x,P6_RT_gyro_y,P6_RT_gyro_z,P6_SA_gyro_x,P6_SA_gyro_y,P6_SA_gyro_z,P6_TR_gyro_x,P6_TR_gyro_y,P6_TR_gyro_z,x_Time,leftPressure1_N_cm___,leftPressure2_N_cm___,leftPressure3_N_cm___,leftPressure4_N_cm___,leftPressure5_N_cm___,leftPressure6_N_cm___,leftPressure7_N_cm___,leftPressure8_N_cm___,leftPressure9_N_cm___,leftPressure10_N_cm___,leftPressure11_N_cm___,leftPressure12_N_cm___,leftPressure13_N_cm___,leftPressure14_N_cm___,leftPressure15_N_cm___,leftPressure16_N_cm___,leftAccelerationX_g_,leftAccelerationY_g_,leftAccelerationZ_g_,leftAngularX_dps_,leftAngularY_dps_,leftAngularZ_dps_,leftTotalForce_N_,leftCenterOfPressureX___,leftCenterOfPressureY___,rightPressure1_N_cm___,rightPressure2_N_cm___,rightPressure3_N_cm___,rightPressure4_N_cm___,rightPressure5_N_cm___,rightPressure6_N_cm___,rightPressure7_N_cm___,rightPressure8_N_cm___,rightPressure9_N_cm___,rightPressure10_N_cm___,rightPressure11_N_cm___,rightPressure12_N_cm___,rightPressure13_N_cm___,rightPressure14_N_cm___,rightPressure15_N_cm___,rightPressure16_N_cm___,rightAccelerationX_g_,rightAccelerationY_g_,rightAccelerationZ_g_,rightAngularX_dps_,rightAngularY_dps_,rightAngularZ_dps_,rightTotalForce_N_,rightCenterOfPressureX___,rightCenterOfPressureY___
1766.35827636719,174.869140625,1694.31359863281,1755.86206054688,294.444396972656,1701.58557128906,1909.04516601563,195.179962158203,1613.56677246094,1886.5830078125,328.280609130859,1635.49951171875,1928.02221679688,245.084243774414,1500.7900390625,1803.97045898438,243.536956787109,1415.14025878906,1787.35717773438,241.114349365234,1246.22717285156,1984.47717285156,357.076690673828,1388.37060546875,1969.70849609375,247.226181030273,1221.70678710938,1748.76123046875,261.289825439453,1344.7646484375,1748.33068847656,212.177276611328,1347.00549316406,1737.193359375,259.046356201172,1285.58581542969,1728.11865234375,193.782089233398,1304.32946777344,1904.02722167969,52.9051246643066,1443.13244628906,1943.03063964844,30.9603977203369,1082.85888671875,1820.97241210938,27.0501842498779,839.46240234375,1883.87854003906,-7.53182792663574,837.96484375,1844.38403320313,-15.6057224273682,781.490356445313,1897.17724609375,444.924255371094,1431.51574707031,1989.46899414063,458.447540283203,1090.19873046875,1874.546875,493.338653564453,840.962768554688,1943.3056640625,505.598083496094,831.806091308594,1897.48889160156,536.494689941406,774.567810058594,1798.52404785156,126.112594604492,1037.53002929688,1974.03210449219,197.765930175781,1056.35278320313,1813.71887207031,380.690490722656,1032.40954589844,1977.2802734375,295.718200683594,1054.80932617188,2003.86181640625,271.994110107422,1062.64916992188,2001.14135742188,222.742095947266,1062.41979980469,2008.1806640625,272.169769287109,1002.56530761719,2019.15515136719,235.524154663086,989.933288574219,1788.19653320313,64.7980728149414,624.565979003906,1749.61511230469,123.398384094238,524.233459472656,1791.92749023438,42.4541549682617,779.855712890625,1840.28564453125,53.3935089111328,772.932495117188,1777.57385253906,67.8820419311523,728.340759277344,1835.66809082031,87.6790466308594,704.028869628906,1719.13842773438,81.0710144042969,360.205780029297,1714.93811035156,175.698196411133,80.6916656494141,1715.21057128906,248.507949829102,352.787170410156,1674.97314453125,217.761093139648,354.130523681641,1708.95764160156,253.739639282227,294.088897705078,1656.22436523438,214.438629150391,309.308349609375,1573.99597167969,191.579055786133,55.0702705383301,1564.46313476563,235.210510253906,51.0610275268555,1762.67199707031,221.905776977539,41.5856819152832,1670.18188476563,155.430404663086,76.5635604858398,1644.70849609375,186.465927124023,105.65160369873,1618.63439941406,138.23454284668,50.2968292236328,1589.11254882813,155.445007324219,67.0713958740234,1925.3193359375,443.792694091797,618.902404785156,1951.52819824219,381.792510986328,492.268524169922,1852.50830078125,434.199310302734,764.5888671875,1900.98181152344,445.68212890625,768.458312988281,1858.66845703125,427.301208496094,705.616760253906,1921.83068847656,441.729583740234,695.077819824219,2049.13037109375,418.169097900391,368.778564453125,2232.32568359375,313.087554931641,151.310073852539,2029.38220214844,258.428985595703,333.941833496094,2010.52722167969,295.311157226563,306.475982666016,2070.92065429688,248.845703125,291.011932373047,2036.31604003906,298.349548339844,262.836029052734,2128.017578125,304.225677490234,48.939640045166,2117.283203125,263.877044677734,45.9069862365723,2281.62182617188,259.692016601563,152.438018798828,2188.92602539063,345.005767822266,120.568748474121,2157.21508789063,308.972198486328,133.168533325195,2157.61010742188,355.194854736328,69.9847946166992,2127.21166992188,332.380493164063,69.1343841552734,1879.25122070313,339.052276611328,956.139587402344,1865.65454101563,160.23681640625,962.527587890625,1955.83227539063,329.5,494.062866210938,1741.49047851563,175.104110717773,528.327209472656,2231.50244140625,278.397094726563,155.881057739258,1719.63061523438,210.291687011719,83.1958312988281,1975.65625,246.742065429688,1055.5810546875,1806.12145996094,253.401550292969,1034.9697265625,-0.389392302644612,-0.51893405193837,0.772569530706549,-0.996502040281521,-0.0722161396476643,0.0526468868206251,-0.943029752455601,0.134910113409771,-0.315393200549451,-0.41464779623918,0.478116277041172,0.773563070493104,-0.987163511798088,0.140629656302771,0.063968650059964,-1.02670696282842,-0.0193384598057864,-0.103741038303419,-1.0159554005758,0.0495198812387252,0.0996136573151286,-0.952849063526017,0.0507014673805275,0.270802583597936,0.176820313397679,-0.580957925310001,0.864734863730451,-3.6242227427598,0.322439804882291,0.208520491101985,-5.65776605892816,-2.74106187719812,-3.35539399994271,-0.468746389370306,-8.3235869309493,-1.31469878132904,11.6096594638169,-0.221261096379986,-0.78790436781282,-0.64098114080759,-1.80940293112513,1.60620577830189,-0.332664116132723,5.76074857026144,0.161213361821728,-0.634383067986231,-2.15593452449237,3.52839179029093,2320.91692739634,13.0933909058377,10.25,0.656609094162295,0.0933909058377054,0,0,0,0,0,0,0,0,0,0,0,0,-0.148743700951805,0.0263728604871917,0.968020430243596,-0.551551639096327,2.70385054636544,-0.953850546365442,260.120690870052,-0.4,-0,7.1859127635717,12.25,0,0,0,0,0,0.25,0,0,0,0,0.371825527143394,0,0,0.0640872364283032,-0.093387098285508,-0.024151153938006,0.982647153938006,-2.53616672140023,-2.5882222952003,3.08,212.461906325721,-0.392563489457132,-0.07
1759.57299804688,173.271865844727,1695.29992675781,1748.92395019531,292.826934814453,1702.9130859375,1902.23107910156,194.041229248047,1614.56286621094,1879.46472167969,327.01513671875,1636.8994140625,1920.9541015625,243.980941772461,1501.71020507813,1796.63391113281,242.422149658203,1416.35778808594,1779.80895996094,240.091506958008,1247.47668457031,1977.27978515625,355.731170654297,1389.00354003906,1961.98510742188,245.749008178711,1222.49206542969,1741.4326171875,260.442901611328,1346.40661621094,1740.88256835938,211.273620605469,1348.51782226563,1729.61840820313,258.229919433594,1287.03601074219,1720.552734375,192.883804321289,1305.92309570313,1897.16955566406,51.8563766479492,1444.06030273438,1934.92810058594,30.1284408569336,1083.67431640625,1811.7333984375,24.3561515808105,840.732116699219,1875.42980957031,-9.16480159759521,839.130126953125,1835.90893554688,-18.0710201263428,782.759948730469,1890.40698242188,443.764495849609,1432.52600097656,1983.322265625,457.587249755859,1091.82641601563,1871.68920898438,490.863922119141,841.4140625,1941.27893066406,503.551086425781,833.413269042969,1894.72888183594,534.050170898438,775.140563964844,1790.12939453125,125.250839233398,1038.33850097656,1965.94079589844,196.138305664063,1057.37585449219,1806.17150878906,379.649261474609,1033.45568847656,1969.52111816406,294.142181396484,1055.79541015625,1995.79541015625,270.360534667969,1063.72692871094,1993.18859863281,221.104888916016,1063.44152832031,2000.41394042969,270.451446533203,1003.52764892578,2011.29455566406,233.81950378418,990.983825683594,1785.02185058594,64.2927017211914,625.310424804688,1746.13928222656,122.68928527832,524.320495605469,1787.69738769531,40.9567794799805,779.0654296875,1835.58044433594,52.8904914855957,772.813171386719,1773.14013671875,67.5871353149414,728.032897949219,1831.06091308594,88.6983871459961,704.744262695313,1717.57287597656,80.6085357666016,359.801422119141,1714.66784667969,175.879669189453,80.5827407836914,1712.98181152344,248.075820922852,352.722412109375,1671.76416015625,217.287872314453,354.189208984375,1707.03210449219,253.450408935547,294.048126220703,1654.06372070313,214.031814575195,308.828216552734,1573.6416015625,191.864807128906,54.664134979248,1564.23608398438,235.689956665039,50.3188934326172,1762.55187988281,221.936370849609,41.685546875,1669.92932128906,155.753890991211,76.6720123291016,1644.36743164063,187.046661376953,105.404922485352,1618.32751464844,138.233001708984,50.336254119873,1588.7431640625,155.639495849609,66.7565307617188,1914.60693359375,444.213958740234,619.411804199219,1939.37719726563,383.272705078125,492.651947021484,1843.67895507813,434.149169921875,765.597961425781,1891.71618652344,445.111145019531,769.189086914063,1848.88073730469,427.574584960938,706.573791503906,1912.08239746094,441.609558105469,695.631652832031,2039.8759765625,419.500762939453,371.485717773438,2226.23901367188,314.225830078125,156.608291625977,2019.19738769531,260.3212890625,334.813720703125,2000.99450683594,298.069183349609,307.329925537109,2061.31567382813,250.624588012695,292.656494140625,2027.52209472656,300.986114501953,264.451171875,2126.28955078125,304.470733642578,49.5651893615723,2115.53759765625,264.287353515625,46.8900260925293,2275.57836914063,260.578247070313,159.279266357422,2183.70385742188,346.610961914063,123.328239440918,2151.3603515625,310.708526611328,135.00700378418,2154.78149414063,355.942810058594,71.1423797607422,2124.18237304688,333.149810791016,69.277702331543,1871.60070800781,337.92578125,957.174987792969,1857.40185546875,159.151245117188,963.396606445313,1943.63098144531,330.965362548828,494.099853515625,1737.04553222656,174.216354370117,528.623291015625,2225,279.514801025391,160.922103881836,1718.86083984375,210.526153564453,83.2360687255859,1967.73095703125,245.140243530273,1056.58569335938,1798.150390625,252.450042724609,1035.89709472656,-0.389561576057349,-0.523501374565109,0.769515043507155,-0.99133991745283,-0.088702397410679,0.0482141523989648,-0.9446817408101,0.117240952922483,-0.327817299887612,-0.407676513841906,0.464890674845479,0.773732629415121,-0.990393926877987,0.179490383182676,0.035231009831601,-1.00426585203523,0.00262661975047552,-0.105932012527574,-1.01227620402313,0.0467843709285428,0.0980369867450668,-0.963451728217341,0.0597568915142276,0.279610832382417,0.614088151176319,-0.843022189890196,0.600478466212914,-6.79659517408433,0.534785240055665,0.753352909144707,-10.8451239564207,-0.640965938232709,-4.91886474357597,-0.219810396808203,-4.87299334269498,-0.237215653921878,7.39237469770146,0.623126585197141,-0.317788425616247,-1.39270998297032,-2.01905751621101,3.29569710293949,0.665616843356693,5.01063162895366,0.952072705453424,-1.17820175792456,-1.56287753993633,2.66204770567565,2320.94726072968,13,10.25,1.74388194652571,0.319961483920308,0,0,0,0,0,0,0,0,0,0,0,0,-0.154819957671519,0.0326206172516599,0.96553129903256,-1.02536562607311,2.82130227047049,-1.16593664439738,275.766121165352,-0.4,0,7.55666989931543,11.8713205779454,0,0,0,0,0,0.253990389657258,0,0,0,0,0,0,0,0,-0.0882306322094435,-0.0257087225501629,0.982722620274831,-2.92413242819168,-3.02792804815891,2.92301511908765,208.973052364384,-0.4,-0.0601596155862903
1752.94213867188,171.79345703125,1696.30993652344,1742.08422851563,291.246978759766,1704.255859375,1895.53112792969,192.943099975586,1615.51623535156,1872.63854980469,325.819549560547,1638.25524902344,1913.9140625,242.869613647461,1502.66040039063,1789.36975097656,241.473129272461,1417.66137695313,1772.14868164063,239.07926940918,1248.69299316406,1970.21350097656,354.303558349609,1389.60034179688,1954.35778808594,244.328018188477,1223.28820800781,1733.98303222656,259.455841064453,1347.462890625,1733.48864746094,210.50276184082,1349.87463378906,1722.2783203125,257.350372314453,1288.36669921875,1713.07019042969,192.112442016602,1307.38439941406,1889.84851074219,50.7962532043457,1445.05212402344,1926.81213378906,29.1795349121094,1084.45971679688,1802.58410644531,21.9466190338135,842.008178710938,1866.54675292969,-10.9404850006104,840.140441894531,1827.28210449219,-20.3693389892578,784.046875,1883.46313476563,442.547576904297,1433.36669921875,1978.08093261719,456.810943603516,1093.49047851563,1867.12683105469,488.678863525391,842.313903808594,1938.09240722656,501.932739257813,834.583190917969,1891.79187011719,531.556640625,775.669738769531,1781.93432617188,124.327445983887,1039.26513671875,1958.09460449219,194.818054199219,1058.36181640625,1798.80639648438,378.519989013672,1034.44104003906,1961.9609375,292.752807617188,1056.6298828125,1988.16198730469,268.888793945313,1064.62548828125,1985.42932128906,219.637542724609,1064.40222167969,1992.86181640625,268.898742675781,1004.44830322266,2003.6884765625,232.194931030273,991.923767089844,1780.63317871094,63.4642333984375,626.294860839844,1742.86218261719,121.901664733887,524.4951171875,1782.81323242188,40.051643371582,779.347778320313,1830.5087890625,52.8109893798828,773.693725585938,1768.74536132813,66.4011611938477,728.233764648438,1826.32397460938,88.8887481689453,705.810241699219,1716.12573242188,80.2121505737305,359.474273681641,1714.38317871094,175.96240234375,80.4970245361328,1711.26245117188,247.699813842773,352.719879150391,1669.42309570313,216.823791503906,354.032073974609,1705.36413574219,253.086654663086,294.072113037109,1652.294921875,213.52409362793,308.455627441406,1573.35375976563,192.069702148438,54.2760162353516,1563.9794921875,235.906372070313,49.7888336181641,1762.47375488281,221.986694335938,41.7993621826172,1669.65051269531,156.027893066406,76.7628631591797,1644.06457519531,187.311309814453,105.37873840332,1618.43725585938,138.57258605957,50.3998107910156,1588.69812011719,155.978164672852,66.7315063476563,1903.14685058594,444.772766113281,619.640869140625,1926.78308105469,384.695190429688,493.017944335938,1833.50036621094,433.660430908203,766.87109375,1882.419921875,444.594848632813,769.712158203125,1838.74060058594,427.804016113281,707.440795898438,1902.41918945313,441.186767578125,695.925415039063,2030.18579101563,420.842407226563,374.194030761719,2219.9150390625,315.352447509766,162.309768676758,2008.5830078125,262.11865234375,335.656951904297,1991.52136230469,300.158813476563,308.082214355469,2051.37963867188,252.383682250977,294.323120117188,2018.80078125,303.616333007813,265.969024658203,2123.87231445313,304.937652587891,50.9602012634277,2113.400390625,264.6845703125,48.3846817016602,2268.66967773438,261.202514648438,166.875732421875,2178.7099609375,348.154602050781,126.247451782227,2145.21923828125,312.601348876953,137.15071105957,2151.9384765625,356.68603515625,72.8193435668945,2121.16333007813,334.099914550781,69.8935241699219,1864.08020019531,336.674774169922,958.130004882813,1849.29187011719,157.946731567383,964.313232421875,1931.31274414063,332.403350830078,494.155731201172,1733.8154296875,173.44287109375,528.72705078125,2218.35083007813,280.630432128906,166.42497253418,1718.31506347656,210.631362915039,83.2544097900391,1960.02783203125,243.785430908203,1057.49584960938,1790.37036132813,251.423721313477,1036.85302734375,-0.39019030587609,-0.514623974900597,0.772656871087151,-1.00200537991664,-0.0775319489806017,0.0397229385451921,-0.940297431540827,0.103636746011964,-0.328188022914585,-0.415133599890558,0.473876490691357,0.775045499925588,-0.995398761076264,0.153672154378166,0.0103484784129522,-1.01604524843252,-0.0186785542221444,-0.093914702509275,-1.00317758488037,0.0443375817423331,0.0968642163519035,-0.953130829643816,0.0639711372818759,0.280860847886485,0.700700144705849,-0.797399666096883,0.50958549548643,-8.66438879720329,0.534785240055665,1.53143626654118,-11.1995397133922,3.59357163137456,-5.73329627162828,-0.572410952845176,-2.25022630609634,0.61712215631467,0.524265031103755,0.519689094203943,0.536620371029261,-1.26877535469455,-0.17352667878841,2.96917446538484,0.817506391232837,4.68793174822012,0.329958029210164,-0.988758157630522,-2.32888030393197,2.08601168357481,2320.97759406301,12.9960377350305,10.0824524705757,1.08113279387884,0.00792452993888485,0,0,0,0,0,0,0,0,0,0,0,0,-0.154164100172582,0.0273433477304983,0.968414890421722,-1.05110943419149,2.73110943419152,-1.02728281771393,261.680760470784,-0.4,0,8.3129423703694,12.8050823817655,0.0571125508075867,0,0,0,0,0.25,0,0,0,0,0,0,0,0,-0.0919431910296697,-0.0235457779018507,0.986262575834043,-3.0755984063818,-3.18801697154775,3.09982466051253,227.621427950602,-0.4,-0.06
1746.44299316406,170.282135009766,1697.32739257813,1735.37414550781,289.74951171875,1705.63244628906,1888.82739257813,191.948181152344,1616.35925292969,1866.84228515625,324.315277099609,1639.51159667969,1906.94921875,241.798416137695,1503.54895019531,1783.93701171875,241.101684570313,1418.67529296875,1764.57348632813,238.189071655273,1249.8330078125,1963.26843261719,352.927825927734,1390.29748535156,1946.90283203125,242.993621826172,1224.10803222656,1726.87377929688,258.787200927734,1348.61499023438,1726.19470214844,209.801666259766,1351.10095214844,1714.90502929688,256.5654296875,1289.54675292969,1705.64575195313,191.422393798828,1308.63854980469,1882.91979980469,49.7502632141113,1446.01062011719,1918.75708007813,28.0966720581055,1085.22290039063,1790.84716796875,19.1161937713623,844.197692871094,1857.92980957031,-12.8387460708618,841.242248535156,1818.36389160156,-22.6740055084229,785.3662109375,1876.96813964844,441.553100585938,1434.17272949219,1972.9443359375,455.880889892578,1095.04345703125,1864.45397949219,486.159057617188,842.640563964844,1933.896484375,500.644439697266,835.354614257813,1888.69812011719,528.957763671875,776.166381835938,1774.12438964844,123.356407165527,1040.36633300781,1950.40100097656,193.628768920898,1059.34582519531,1791.72241210938,377.523101806641,1035.49438476563,1954.53161621094,291.538513183594,1057.39343261719,1980.73413085938,267.722412109375,1065.42053222656,1977.90783691406,218.460296630859,1065.30712890625,1985.48303222656,267.531555175781,1005.27697753906,1996.21423339844,230.784133911133,992.825988769531,1774.88623046875,62.4001350402832,627.176879882813,1739.75354003906,121.024955749512,524.668701171875,1777.54931640625,39.5636787414551,780.672546386719,1824.80895996094,52.8664970397949,775.135009765625,1765.1533203125,64.9836196899414,729.533020019531,1821.20935058594,88.0802612304688,706.961242675781,1715.02880859375,79.7292633056641,359.229553222656,1714.19909667969,176.068954467773,80.4425735473633,1709.40148925781,247.047225952148,352.656921386719,1667.21240234375,216.245697021484,353.932250976563,1703.79565429688,252.664428710938,294.131591796875,1650.60791015625,212.957595825195,308.071960449219,1573.14465332031,192.220443725586,54.069149017334,1563.89770507813,236.174118041992,49.4308662414551,1762.51672363281,222.030609130859,41.9049491882324,1669.55395507813,156.158111572266,76.7888641357422,1643.82360839844,187.654861450195,105.227958679199,1618.15856933594,138.407302856445,50.2967071533203,1588.61584472656,155.962844848633,66.4704208374023,1891.12622070313,445.217376708984,619.811767578125,1913.78540039063,386.055236816406,493.312835693359,1823.92102050781,433.804229736328,767.503662109375,1872.67358398438,444.281616210938,770.027282714844,1827.98571777344,427.839813232422,708.25146484375,1890.59875488281,441.628479003906,695.995056152344,2019.94665527344,422.236175537109,376.895080566406,2213.7705078125,316.443206787109,168.309127807617,1997.35900878906,264.057342529297,336.616394042969,1981.59790039063,302.400909423828,308.973236083984,2041.40515136719,254.206237792969,296.296936035156,2009.69189453125,306.013854980469,267.611877441406,2120.6435546875,305.581970214844,53.0188598632813,2110.87451171875,265.356018066406,50.6309585571289,2259.97534179688,263.198638916016,174.519714355469,2173.212890625,349.503295898438,129.954208374023,2139.080078125,314.572631835938,140.017486572266,2149.05102539063,357.590087890625,75.3815078735352,2118.26416015625,335.122283935547,71.4905776977539,1856.79248046875,335.470123291016,959.117858886719,1841.49780273438,156.785934448242,965.337524414063,1918.81860351563,333.804107666016,494.171508789063,1731.84008789063,172.779739379883,528.550537109375,2211.99877929688,281.718353271484,172.314712524414,1718.04357910156,210.741302490234,83.2794418334961,1952.46630859375,242.583648681641,1058.36962890625,1782.92333984375,250.439758300781,1037.93041992188,-0.390652180473702,-0.515878653858101,0.774740909613187,-0.995558819538035,-0.0848121914897565,0.0393243812835955,-0.950662326216638,0.102979537948654,-0.298488718312937,-0.409367110548702,0.47485246906465,0.772674097287677,-0.996830449926573,0.172498653552449,0.0191932691947331,-1.01690051813794,-0.0592211980053058,-0.0794126563596711,-0.997106183454532,0.0590745930108739,0.0915088893076041,-0.949623327280867,0.0612963862346322,0.28197762530388,0.568853547268183,-0.913754784918589,0.480457632280647,-12.6072390953294,0.47214333667952,2.01882628907141,-11.5413477952146,2.43655114302462,-5.12448335177466,-0.468746389370306,-1.27449665848136,0.480989478543918,-4.55758575380236,0.180174880569806,0.483458701290846,-5.06096312586775,-5.68123820229437,1.09395144691239,0.484746071403032,4.47030522821108,-1.35048679125559,-0.725077878478198,-2.73673826556585,2.21037909385102,2321.00792739634,12.9231914030826,9.75,1.09061406472711,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148426469362716,0.0306507456323938,0.968069071199516,-1.13666066432885,2.93838475239733,-1.12,258.142590647964,-0.4,0,8.46517360947485,13.2559974840574,0.184947181233081,0,0.238391203158283,0,0,0.25,0,0,0,0,0,0,0,0.0116087968417172,-0.0921180950519842,-0.0229465322487721,0.987233718475367,-2.87325046311568,-3.16496432613906,3.01,238.421877185553,-0.4,-0.0509287037473374
